puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.D.U.-D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.375Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	85	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a5b7-7214-b42b-4f6c37068b66	79302f47615cc56dde19909f55ca815576e72fac249a580912eab9268a67ec8b	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a5b7-7214-b42b-4f6c37068b66.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.F.-DL.-F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.435Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	87	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a64b-78b7-82f7-65735ea1a3d1	eea8ada270f6ec3a9962271a3c5346ec6416c2eb2e592cb8ccb746445cf95efd	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a64b-78b7-82f7-65735ea1a3d1.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.B.U.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.466Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	88	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a6e3-75ca-b815-421031accbe2	425ab9b732fadaac41201dba5c30acce7f62f2f3c595fcfdc7afc1929f54d33e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a6e3-75ca-b815-421031accbe2.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.F.-U.U.-F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.497Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	89	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a6ec-70f1-9cba-56030f75a5b8	46da12a911c92519ed8c921cd6f89a326d8a000b8879a9671ff3cdc0f221d41f	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a6ec-70f1-9cba-56030f75a5b8.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.B.F.FR.-FR.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.528Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	90	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a767-71ea-866a-0416218b22d3	d3d3087ecd4e3b67eb68110886e0868b018e418ea979a18c5f286835821cacb6	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a767-71ea-866a-0416218b22d3.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.F.R.-DL.-BL.-U.U.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.558Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	91	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a77a-786c-9a07-ed7971c50064	5449ae31a0e570f79cd189b9c2015376b102ee53309a33897ec1a6cbc3a7d8fd	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a77a-786c-9a07-ed7971c50064.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.FR.-DL.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.589Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	92	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a806-7be7-b76a-8ea76d98fa97	bbeccafc81cd54258456d3d6263c40ae9d0fc2a87c94fbc91fa67ffabeaba5f1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a806-7be7-b76a-8ea76d98fa97.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.F.-U.-DL.DL.-DL.U.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.620Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	93	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a8e9-71d1-9c24-25516be58500	5801b6827e568833d02553449e6bfb56bbd3f334fb7a9427937db4bcb0419189	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a8e9-71d1-9c24-25516be58500.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.-FR.U.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.651Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	94	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a902-79e9-a809-a9000c351bfb	0fec76b0f9761c3d39e7010deafaa8372f3d74e41779b1000f20351a8a129d0d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a902-79e9-a809-a9000c351bfb.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-DL.F.R.DL.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.680Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	95	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-a96c-7e58-bc06-e9e694659d77	a1f9564101d158646cd6c1492126910adde4c2aedc3624eae34b1afd71dcdfe5	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-a96c-7e58-bc06-e9e694659d77.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.FR.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.711Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	96	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-aa06-768a-9226-d663f154c136	f71799b5d61bf01ee0fbc05ebd3eed92d7cd136443ee37365445234d1cb51e46	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-aa06-768a-9226-d663f154c136.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.-FL.FL.FL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.740Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	97	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-aa0d-7256-bf40-0d848fb308e0	2934c4661d3e434d398f5a0fbe33f0bcb7409438ea6fae1275f9a50981681afc	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-aa0d-7256-bf40-0d848fb308e0.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.-FR.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:58:50.770Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	98	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			10520871	180076473	p16-output_move_count	16	measured-kaggle-2xt4	run-8b720d970ef643e6aebbc5486e693689	019fb8af-aa89-7d37-b565-9eda399ce970	df8253511ef43981a8d7e125ef08b0f76e5fe7594356cec55ef488cf8dc4d953	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8af-aa89-7d37-b565-9eda399ce970.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BL.F.R.-R.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.916Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	51	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-4436-791b-ad73-832f1b95cafb	5d6405cc0644ab6a28b7afad3dc0c46e0f395cbfca2e453baff677267cd01acc	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-4436-791b-ad73-832f1b95cafb.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-D.F.U.-U.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.944Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	52	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-443b-71fc-af4c-b4042faae12b	9959e30bfd562532a931202467d79b004cb8ab55c5f5c12bec61659a0d372a23	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-443b-71fc-af4c-b4042faae12b.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BL.F.-U.U.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:12.972Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	53	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-452a-775f-9cfa-15ddadc5c9a9	c130543bed86c0d4dc294504fae41fc689fc9cac262e113d399af00e8c457a85	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-452a-775f-9cfa-15ddadc5c9a9.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-D.F.DL.-DL.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.001Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	54	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-45d3-7457-bf98-1ab9ccd44d82	cb9a576f9f8ed8fb7a69f11a1f69de30d534253a4cc9775289303f9b681e64b1	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-45d3-7457-bf98-1ab9ccd44d82.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.-R.-DL.R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.030Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	55	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-4619-7e68-af9b-a2c4f807def8	ca87d5d4782271fd78ce650e953dcb661fef24dd5eb4d85dfc910191519c1f8c	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-4619-7e68-af9b-a2c4f807def8.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FL.R.-R.-FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.058Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	56	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-47f2-7b60-8021-4cdf9c255021	21eb23408a89d27106f112a9a703bbbe9742ca47f30f429021bb93c814bf0462	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-47f2-7b60-8021-4cdf9c255021.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.-R.R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.084Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	57	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-47fc-73c4-9edb-d7558a1c6061	dbf2815ed890e761843e5ed7b3f76df9380b5d3abf48806f5a210824c8990b31	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-47fc-73c4-9edb-d7558a1c6061.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.FL.DL.-DL.-FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.113Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	58	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-4814-7c28-8105-49917c669f7d	36d6ffccb8ea943c26f1c865eb2ac9b9fde2d2953a5d085bb4d4f92464fc4518	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-4814-7c28-8105-49917c669f7d.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BR.F.-U.U.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.139Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	59	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-486f-7d6f-bdde-0a0c482a4938	44e591383ad4f6908b1f377f6d63f3a330d7f8c4eb009a65856659948e627523	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-486f-7d6f-bdde-0a0c482a4938.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.-FL.U.FL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.166Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	60	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-4986-77ac-a8bd-7acfe8c0c142	c539db0b0bbad0ba32a45e15dc6669d41bef3d171f8e5b815e533aae0caca0ca	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-4986-77ac-a8bd-7acfe8c0c142.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-L.-BR.L.BR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T15:08:13.223Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	62	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7158143	151269888	p16-output_move_count	16	measured-kaggle-2xt4	run-10692e1830424db68ca0140673a28d96	019fb8b8-4a3d-79f8-8cbb-ac7ce22ff80c	540dc484d855032b805ff87e6449aa12c9afcf0d169c467f5bd9a4f47758e6b0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb8b8-4a3d-79f8-8cbb-ac7ce22ff80c.json
