puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
141	reflected	1	75	77	2	9641001	71	72	2	BR.-B.-D.DR.B.-BR.-B.-BL.BR.-DR.-B.D.-BR.B.BL.-B.-B.-U.-DR.B.-DL.-B.DR.DL.DR.B.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	D.-DR.-D.-DR.-BL.-FR.D.DL.FR.DR.-FR.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	D.-DR.-D.-DR.-BL.-FR.D.FR.DL.DR.-FR.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	D.-DR.-D.-DR.-FR.-BL.D.DL.FR.DR.-FR.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	D.-DR.-D.-DR.-FR.-BL.D.FR.DL.DR.-FR.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	D.-DR.-D.-DR.-FR.D.-BL.DL.FR.DR.-FR.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	D.-DR.-D.-DR.-FR.D.FR.DR.-FR.-BL.DL.-D.-DL.BL.-D.FR.-B.DR.-BL.-D.-B.D.DR.B.BL.-U.-BR.-BR.-DR.-B.-DR.BR.B.R.-D.U.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	DL.-B.-D.-DL.-BL.D.-B.-DR.B.B.-DR.D.-B.-BR.DR.-D.DR.BR.DR.B.BL.D.-U.-BR.-R.-BR.-DR.D.D.D.-B.DR.BR.-DR.R.R.U.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	2	DL.-B.-D.-DL.D.-B.-DR.B.-BL.B.-DR.D.-B.-BR.DR.-D.DR.BR.DR.B.BL.D.-U.-BR.-R.-BR.-DR.D.D.D.-B.DR.BR.-DR.R.R.U.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	3	DL.-B.-D.-DL.D.-BL.-B.-DR.B.B.-DR.D.-B.-BR.DR.-D.DR.BR.DR.B.BL.D.-U.-BR.-R.-BR.-DR.D.D.D.-B.DR.BR.-DR.R.R.U.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	DR.-D.-BL.DL.D.-B.-BR.-DR.-DR.BR.B.-DR.-DL.BL.D.-B.-BL.-D.-B.D.B.BL.DR.BR.-U.-R.-BR.-DR.-BR.R.R.-DR.U.-D.DR.-D.-B.-BL.-BL.DL.-L.-B.-DL.-FL.-DL.FL.DL.-FR.-FL.DL.D.-FR.-B.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	F.-B.-BR.-B.-BL.-F.BR.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	6	F.-B.-BR.-B.-BL.BR.-F.-U.-R.BR.DR.R.DR.BR.B.-DR.-DR.-BR.R.DR.R.-BR.-R.BR.U.-BL.-DL.BL.B.B.-DR.B.-BR.DL.BL.DL.B.BL.L.-DL.-L.-L.-DL.-B.-D.-FR.DL.-FL.DL.-BR.-B.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	4	F.B.-DR.-B.-DL.-BL.-F.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	F.B.-DR.-B.-DL.-F.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	reflected	1	75	77	2	9641001	71	72	5	U.B.-DR.-B.-DL.-U.-BL.BR.B.-BR.-B.DL.D.B.-DR.-BR.-B.DR.-D.-DL.DR.BR.-U.DR.B.BR.FL.D.-DR.-BR.R.-DL.U.-D.DL.-FL.-D.-L.U.-DL.-L.-U.L.BR.B.DL.DL.BL.-FR.-FL.DL.D.-FR.-DL.-D.-FL.-FL.U.-F.-L.-F.DR.-D.B.BR.-BL.DL.R.-F.-DR.-L.FL.-L.U.U.BL.B	D.DR.DR.-DL.BL.BR.B.BR.U.BL.U.-R.-D.FR.-DR.-R.F.-R.-FL.F.R.-L.-D.DR.-B.BR.-B.DR.D.-FL.-BR.-D.BL.BR.-DR.R.R.DL.-FR.-B.R.U.BL.-B.-B.-DR.-B.BR.BL.B.-BR.-DR.D.-DR.D.-FL.D.D.-DR.FL.-B.D.-DL.B.D.B.-DL.-B.-DR.-DL.-D.DR.FR.D.DL.-DR	solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	74	75	6	-DR.FR.D.DL.-L.B.BR.-B.-DR.FR.-DR.-BR.U.-BL.-F.-D.DL.-FL.BR.FR.DL.-D.U.-FL.L.-FL.-F.-DL.FL.DL.-L.-FL.L.L.BL.L.FR.F.-U.-F.R.-L.-F.-BL.L.-DR.-F.R.F.-D.-R.-BR.BL.BL.-B.-BL.BR.-BL.-BL.B.-U.BL.B.BL.L.BR.-BL.-BL.-L.-U.-BR.-BL.-B.BR.U.-L.-U.-BR		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	1	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.-F.U.-R.-U.BL.-F.U.-L.F.R.U.F.-B.U.-F.-U.-F.FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	1	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.-F.U.-R.-U.BL.-F.U.-L.F.R.U.F.U.-F.-U.-F.FR.-B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	5	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.-F.U.-R.-U.BL.-F.U.F.R.U.F.-B.U.-F.-U.-F.FR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	5	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.-F.U.-R.-U.BL.-F.U.F.R.U.F.U.-B.-F.-U.-F.FR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	5	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.-F.U.-R.-U.BL.-F.U.F.R.U.F.U.-F.-U.-F.FR.-L.-B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	0	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.BL.-F.U.-R.-B.-U.-F.U.-L.F.R.U.F.U.-F.-U.-F.FR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	5	-DR.FR.D.DL.-L.U.B.BR.-B.-DR.FR.-DR.-D.DL.-F.-FL.DL.FR.-BL.-D.FR.-F.R.F.-FR.-FL.BL.-L.-BL.-FL.FR.-DR.-D.-FR.L.BL.-BR.-B.-DR.-D.-BL.-DL.D.DR.-F.BR.FR.-F.U.-L.-L.B.B.-FR.F.-U.-BL.F.U.U.BL.-F.U.-R.-B.-U.-F.U.F.R.U.F.U.-F.-U.-F.FR.-L		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	4	-DR.FR.D.DL.B.BR.-B.-DR.FR.-DR.-BR.-L.U.-F.-BL.-D.DL.-FL.FR.BR.DL.-D.-FL.U.L.-FL.-DL.-F.FL.DL.-L.-FL.L.L.BL.FR.L.F.-U.-F.R.-L.-BL.-F.L.-F.R.F.-R.-DR.-D.-BR.BL.BL.-B.-BL.BR.-BL.-BL.B.-U.BL.B.BL.L.BR.-BL.-BL.-L.-U.-BR.-BL.-B.BR.U.-L.-U.-BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	4	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.-B.-DR.D.BL.B.-D.DR.BR.-B.-BL.B.-DL.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	5	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.-B.-U.-R.-DR.D.BR.B.-D.-DL.DR.R.U.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	1	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.-DL.B.BL.-D.-DL.B.BR.-BL.-B.DL.D.-B.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	0	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.B.-DL.BL.B.BL.-DL.-BL.BR.-BL.DL.-B.-B.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	1	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.D.B.-D.BL.-DL.B.BR.DL.-BL.-DL.-B.-B.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	6	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.D.B.-D.BL.-DL.B.DL.BR.-BL.-DL.-B.-B.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	6	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.FL.U.-F.R.DL.BL.B.-BL.U.U.-BR.D.B.-DL.BL.DL.-D.-DL.B.BR.-BL.-B.-B.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	2	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.U.BR.FL.-F.-BL.-BR.B.BL.R.U.U.-BR.-BR.-B.-BR.-BR.-BR.-BL.-BR.BL.BL.BR.-BL.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	4	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.U.BR.FL.-F.-BL.-BR.B.BL.R.U.U.-BR.-BR.-B.BR.BR.-BL.-BR.-BL.-BL.-BL.BR.-BL.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
141	original	0	75	78	3	141	72	73	4	-R.-FR.DR.-BL.-L.DL.U.L.BR.FL.FR.DR.FR.-BL.FL.DL.B.-DR.FR.-L.-U.BR.U.-F.BR.U.F.BL.FL.-U.FL.-L.-U.R.-DR.BL.BR.-R.U.-BL.-F.-L.U.L.F.B.-DR.-B.-D.-DL.BL.-U.-BR.R.U.BR.FL.-F.-BL.-BR.B.BL.R.U.U.-BR.-BR.DR.-BR.-DR.-BR.-BR.-BR.-B.BL.BR.-BL.BR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
