puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.-L.-B.-DR.FR.FR.DR.L.B.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.-L.-B.-DR.L.FR.FR.DR.B.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.-L.-B.L.-DR.FR.FR.DR.B.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.BL.-B.-DR.FR.FR.DR.B.-BL.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.BR.-B.-DR.FR.FR.DR.B.-BR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.-D.-FL.D.DR.F.-B.-DR.-F.FR.FR.DR.B.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.DR.-D.-FL.-DL.D.-DR.FR.FR.DR.-D.DL.F.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.-FL.F.FL.-FR.-FL.D.FL.-F.-FR.-FL.-D.FR.FR.D.FR.-FL.-L.FL.DR.-D.-FL.-F.D.-B.-DR.F.FR.FR.DR.B.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-D.FR.-DR.-FR.DR.D.DR.-L.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-D.FR.-DR.-L.-FR.DR.D.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-D.FR.-L.-DR.-FR.DR.D.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-FR.-FL.D.FL.-D.FR.DR.-L.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-FR.-L.-FL.D.FL.-D.FR.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-L.-D.F.FR.-DR.-FR.DR.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	7	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-D.FR.D.-FR.-L.-D.FR.-DR.-FR.DR.D.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	4	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-L.-D.FR.D.-FR.-FR.-FL.D.FL.-D.FR.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-L.-D.FR.D.-FR.F.-D.FR.-DR.-FR.DR.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-D.FL.F.FL.FL.FR.FL.-DL.FL.-F.-FR.F.-FR.-F.-FL.DL.-FL.D.FR.-L.-D.FR.D.-FR.F.-FR.-FL.D.FL.-D.FR.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-F.-L.D.-DL.-DL.-D.F.FL.F.-FL.-DL.-FR.R.DR.-DL.D.-FL.-DL.-B.FL.-FR.-D.-DR.-FR.-FR.-D.DR.B.D.-DR.-R.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	6	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-F.-L.D.-DL.-DL.-D.F.FL.F.-FL.-DL.-FR.R.DR.-FR.-DL.-FL.-DL.FR.D.FL.-FR.-D.-DR.FR.F.-FR.-F.-FR.-FR.-R.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-F.-L.D.-DL.-DL.-D.F.FL.F.-FL.-DL.-FR.R.DR.-FR.-DR.-DL.-FL.-FR.-DL.D.FR.FL.-D.-DR.-R.-FR.R.DR.-FR.-R.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-F.-L.D.-DL.-DL.-D.F.FL.F.-FL.-R.-DL.-FR.R.DR.-FR.-DL.-FL.-DL.-FR.D.FR.FL.-D.-DR.-FR.R.DR.-FR.-DR.-R.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-FL.F.-FR.-FL.-FL.-F.-L.DL.FL.F.-FR.-FR.-F.-FR.-FR.-F.FL.F.FL.-DL.-DL.FL.FL.DL.FR.FL.-D.FR.D.-FR.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-FL.F.-FR.-FL.-FL.-F.-L.DL.FL.F.-FR.-FR.-F.-FR.-FR.-F.FL.F.FL.-DL.-DL.FL.FL.FR.DL.FL.-D.FR.D.-FR.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.-FL.F.-FR.-FL.-FL.-F.-L.DL.FL.F.-FR.-FR.-F.-FR.-FR.FL.-F.-L.FL.FL.-L.-DL.-L.-L.-FL.-L.-FL.F.FR.-FL.DR.F		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.DR.FR.-DR.-R.FR.-D.R.-FR.-R.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	2	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.DR.FR.-DR.-R.FR.R.-D.-FR.-R.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.FR.FR.-D.-FR.R.-DR.-R.DR.-R.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.FR.R.-DR.-R.DR.-R.FR.-D.-FR.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.FR.R.-DR.-R.DR.FR.-D.-FR.-R.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	3	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.-FL.DL.B.FL.-L.FL.-D.-FL.-DL.-D.-FL.D.DL.-FR.FL.FR.-FL.-FL.-FR.D.-FR.FL.F.R.FR.R.FR.-D.-FR.-DR.-R.DR.-R.D.DR		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	0	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-DL.-FR.DR.-DL.-B.-DR.-FR.-R.B.DL.DL.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-DL.-FR.DR.-DL.-B.-DR.-FR.B.-R.DL.DL.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-DL.-FR.DR.-DL.-B.-DR.-FR.B.DL.DL.-R.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-DL.-FR.DR.-DL.-B.-DR.B.DL.-FR.DL.-R.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	1	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-DL.-FR.DR.-DL.-B.-DR.B.DL.DL.-FR.-R.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-FR.DR.-DL.-DL.-B.-DR.-FR.B.-R.DL.DL.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	original	0	75	77	2	170	71	72	5	-R.-DR.-FR.FL.F.-U.-R.U.BR.FL.B.-L.-DR.-BL.F.-L.BR.-BL.-F.U.R.F.-BL.U.BL.U.F.-R.FR.R.DL.L.-F.-L.-FL.F.L.-F.FL.DL.-U.-FL.F.-FL.DL.B.-FR.-F.-L.D.-DL.-DL.-D.-DL.-FR.-DL.-FL.-DL.D.FL.-D.F.R.-FR.DR.-DL.-DL.-B.-DR.-FR.B.DL.DL.-R.-B.DR.B		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
170	reflected	1	75	77	2	9670001	73	74	5	-D.-B.-L.DR.FR.R.-FR.-DR.B.D.FL.FR.DR.FR.DR.-R.FR.FR.-DR.FR.F.-FR.F.R.-F.-R.-FR.-BR.B.BR.-FR.D.-DR.-D.-BR.-BL.DL.R.U.DL.-F.D.-DL.DR.DR.-D.FL.-DR.FR.F.-B.-DR.-BR.-R.-FR.BR.-BL.-B.BL.L.-BL.-FL.-BL.U.F.L.FL.FL.-L.-DR.-L.FL.D.DL.-B.BR.-B	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
170	reflected	1	75	77	2	9670001	73	74	5	-D.-B.DR.-L.FR.R.-FR.-DR.B.D.FL.FR.DR.FR.DR.-R.FR.FR.-DR.FR.F.-FR.F.R.-F.-R.-FR.-BR.B.BR.-FR.D.-DR.-D.-BR.-BL.DL.R.U.DL.-F.D.-DL.DR.DR.-D.FL.-DR.FR.F.-B.-DR.-BR.-R.-FR.BR.-BL.-B.BL.L.-BL.-FL.-BL.U.F.L.FL.FL.-L.-DR.-L.FL.D.DL.-B.BR.-B	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
170	reflected	1	75	77	2	9670001	72	73	2	-D.-B.DR.FR.-L.R.-FR.-DR.B.D.FL.FR.DR.FR.DR.-R.FR.FR.-DR.FR.F.-FR.F.R.-F.-R.-FR.-BR.B.BR.-FR.D.-DR.-D.-BR.-BL.DL.R.U.DL.-F.D.-DL.DR.DR.-D.FL.-DR.FR.F.-B.-DR.-BR.-R.-FR.BR.-BL.-B.BL.L.-BL.-FL.-BL.U.F.L.FL.FL.-L.-DR.-L.FL.D.DL.-B.BR.-B	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
170	reflected	1	75	77	2	9670001	73	74	4	-D.-B.DR.FR.R.-FR.-DR.B.D.-L.FL.FR.DR.FR.DR.-R.FR.FR.-DR.FR.F.-FR.F.R.-F.-R.-FR.-BR.B.BR.-FR.D.-DR.-D.-BR.-BL.DL.R.U.DL.-F.D.-DL.DR.DR.-D.FL.-DR.FR.F.-B.-DR.-BR.-R.-FR.BR.-BL.-B.BL.L.-BL.-FL.-BL.U.F.L.FL.FL.-L.-DR.-L.FL.D.DL.-B.BR.-B	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
170	reflected	1	75	77	2	9670001	73	74	4	-D.-B.DR.FR.R.-L.-FR.-DR.B.D.FL.FR.DR.FR.DR.-R.FR.FR.-DR.FR.F.-FR.F.R.-F.-R.-FR.-BR.B.BR.-FR.D.-DR.-D.-BR.-BL.DL.R.U.DL.-F.D.-DL.DR.DR.-D.FL.-DR.FR.F.-B.-DR.-BR.-R.-FR.BR.-BL.-B.BL.L.-BL.-FL.-BL.U.F.L.FL.FL.-L.-DR.-L.FL.D.DL.-B.BR.-B	-R.-DR.-U.-R.BR.R.B.-BL.-BL.BR.-FR.-U.FL.F.R.FL.BL.-L.-BL.-BL.L.-DR.-BL.U.-BR.BL.U.-BL.U.U.F.L.-F.R.F.-R.-FR.-DR.R.DR.FR.BR.-B.BL.B.F.-FL.-L.FL.DL.-L.DL.-L.-L.-F.-D.FL.D.FR.-FL.DL.-L.-FL.F.R.DR.FL.-D.-FL.-D.-D.FL.D.-FL.L.-DL.-L.-DL	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
