puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-FL.U.-BR.U.-R.-R.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-FR.FR.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-FR.U.-BR.FR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-L.L.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	1	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-R.R.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.-U.U.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	5	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.B.-B.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	5	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.B.U.-B.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.BL.-BL.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.BR.-BR.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	7	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.D.-D.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	7	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.D.U.-BR.U.-R.-R.-D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.DL.-DL.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.DL.U.-DL.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.DR.-DR.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.DR.U.-DR.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	1	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.F.-F.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.FL.-FL.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.FL.U.-BR.U.-R.-R.-FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.FR.-FR.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.FR.U.-BR.-FR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.L.-L.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	3	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.R.-R.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-B.B.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-BL.BL.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-D.-BR.U.-R.-R.D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-DL.DL.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-DR.DR.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-F.-BR.F.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-FL.-BR.U.-R.-R.FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-FR.-BR.FR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-L.-BR.L.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-R.R.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.-U.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.B.-B.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.BL.-BL.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.BR.-BR.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.D.-BR.U.-R.-R.-D		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.DL.-DL.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.DR.-DR.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.F.-BR.-F.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.FL.-BR.U.-R.-R.-FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.FR.-BR.-FR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.L.-BR.-L.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.R.-R.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	6	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.DR.R.U.U.-U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.FL.DR.R.-FL.U.-BR.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	4	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.-L.B.-BR.-U.BR.BR.FL.DR.R.U.-BR.U.-R.-R.-FL		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
215	original	0	75	79	4	215	73	74	7	-R.L.F.BR.B.BR.-DL.-L.-R.-U.BR.-DL.B.-D.-DR.F.FR.-FL.-U.BR.FR.FR.DR.U.B.-DR.-D.R.-U.B.R.D.-DR.B.-FL.FR.DR.D.R.-BR.DR.FR.-D.FL.-FR.F.-R.F.F.U.U.-R.-U.BR.R.R.-DR.-R.BR.-B.BR.R.F.-U.B.-BR.-B.-BR.B.DR.-L.BR.-U.BR.R.U.U.-R.-R		solve_bucket_fresh_len75_remaining_k1_5_bw100m_prebuilt.tsv
