puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
124	reflected	1	75	77	2	9624001	71	72	2	R.DL.-B.BR.DR.-DL.-B.-BR.-DR.-D.B.D.R.-BR.-R.DR.-R.-DR.FR.R.R.D.-DR.-D.DR.DR.BR.-BL.B.BL.B.-BL.DL.B.BL.BR.BL.B.-U.R.BR.-DR.-R.-BR.-B.-DR.BR.-R.-BR.U.-D.-DR.FR.R.-BL.L.BL.BL.-B.-BR.-L.-F.-R.DR.DL.-FL.-L.-F.-L.DL.U.B.-BL.FL.-F.-L.-F	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-FL.-F.-R.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	reflected	1	75	77	2	9624001	71	72	3	R.DL.-B.D.BR.DR.-B.-BR.-DR.B.-D.-DL.R.-BR.-R.DR.-R.-DR.FR.R.R.D.-DR.-D.DR.DR.BR.-BL.B.BL.B.-BL.DL.B.BL.BR.BL.B.-U.R.BR.-DR.-R.-BR.-B.-DR.BR.-R.-BR.U.-D.-DR.FR.R.-BL.L.BL.BL.-B.-BR.-L.-F.-R.DR.DL.-FL.-L.-F.-L.DL.U.B.-BL.FL.-F.-L.-F	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-FL.-F.-R.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	reflected	1	75	77	2	9624001	71	72	7	U.FR.-DR.-FR.DR.-FR.-U.-DR.FR.DR.-D.R.DR.D.BR.-R.FR.-BL.R.-BR.B.B.BR.BL.-B.-BR.-DR.-BL.DL.R.-BR.DR.BR.BL.BR.-BL.B.BL.BL.-U.R.BR.-DR.-R.-BR.-DR.BR.-R.-BR.U.-D.-DR.FR.R.-BL.L.BL.BL.-B.-BR.-L.-F.-R.DR.DL.-FL.-L.-F.-L.DL.U.B.-BL.FL.-F.-L.-F	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-FL.-F.-R.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	reflected	1	75	77	2	9624001	71	72	6	U.FR.-DR.-FR.DR.-U.-FR.-DR.FR.DR.-D.R.DR.D.BR.-R.FR.-BL.R.-BR.B.B.BR.BL.-B.-BR.-DR.-BL.DL.R.-BR.DR.BR.BL.BR.-BL.B.BL.BL.-U.R.BR.-DR.-R.-BR.-DR.BR.-R.-BR.U.-D.-DR.FR.R.-BL.L.BL.BL.-B.-BR.-L.-F.-R.DR.DL.-FL.-L.-F.-L.DL.U.B.-BL.FL.-F.-L.-F	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-FL.-F.-R.D.B.B	solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.-U.BL.DL.-BL.-DL.-FL.-F.-BL.B.-R.BL.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.-U.BL.DL.-BL.-DL.-FL.-F.-BL.B.BL.-R.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.BL.DL.-BL.-DL.-FL.-U.-F.-BL.-R.B.BL.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.BL.DL.-BL.-DL.-FL.-U.-F.-BL.B.-R.BL.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.BL.DL.-BL.-DL.-FL.-U.-F.-BL.B.BL.-R.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.-L.DL.BL.DL.-BL.-DL.-FL.-U.-F.-R.-BL.B.BL.-B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.-U.-F.U.B.BL.-U.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.-U.-F.U.B.D.BL.-U.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-D.BL.-U.-F.-R.D.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-D.BL.-U.D.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-U.-F.U.BL.-U.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-U.-F.U.D.BL.-U.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-U.D.-F.U.BL.-U.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.-U.D.U.BL.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-FR.-U.FR.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-B.-F.-R.B.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-B.B.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BL.-F.-R.BL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BL.BL.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BL.D.-F.-R.BL.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BR.-F.BR.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BR.BR.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-BR.D.BR.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-FL.FL.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-R.D.R.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.-R.R.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	4	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.L.-L.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	4	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.L.D.-L.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.R.-R.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.-U.R.D.-R.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.BL.BR.D.-BR.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.-U.-F.U.BL.-U.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	5	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.-U.U.BL.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.-D.-U.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.-D.D.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.-FR.-U.FR.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.-FR.B.FR.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.-FR.FR.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.-FL.DL.-B.-DL.B.D.BL.B.-B.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
